rya_5.wav,rya,5,34,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,35,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,36,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,37,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,38,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,39,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,40,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,41,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,42,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,43,-9.99999016926e-09,-1.00000008274e-08,-1.00000001613e-08,-1.00000070447e-08,-1.00000097092e-08,-9.99999727469e-09,-1.00000057124e-08,-9.99999918982e-09,-9.99999638651e-09,-9.99998839291e-09,-9.99999705265e-09,-1.00000010494e-08,-9.99997595841e-09
rya_5.wav,rya,5,44,-9.99999016926e-09,-1.00000008274e-08,-1.00000001613e-08,-1.00000070447e-08,-1.00000097092e-08,-9.99999727469e-09,-1.00000057124e-08,-9.99999918982e-09,-9.99999638651e-09,-9.99998839291e-09,-9.99999705265e-09,-1.00000010494e-08,-9.99997595841e-09
rya_5.wav,rya,5,45,-9.99999016926e-09,-1.00000008274e-08,-1.00000001613e-08,-1.00000070447e-08,-1.00000097092e-08,-9.99999727469e-09,-1.00000057124e-08,-9.99999918982e-09,-9.99999638651e-09,-9.99998839291e-09,-9.99999705265e-09,-1.00000010494e-08,-9.99997595841e-09
rya_5.wav,rya,5,46,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,47,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,48,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,49,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,50,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,51,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,52,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,53,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,54,-9.99999016926e-09,-1.00000008274e-08,-1.00000001613e-08,-1.00000070447e-08,-1.00000097092e-08,-9.99999727469e-09,-1.00000057124e-08,-9.99999918982e-09,-9.99999638651e-09,-9.99998839291e-09,-9.99999705265e-09,-1.00000010494e-08,-9.99997595841e-09
rya_5.wav,rya,5,55,-9.99999016926e-09,-1.00000008274e-08,-1.00000001613e-08,-1.00000070447e-08,-1.00000097092e-08,-9.99999727469e-09,-1.00000057124e-08,-9.99999918982e-09,-9.99999638651e-09,-9.99998839291e-09,-9.99999705265e-09,-1.00000010494e-08,-9.99997595841e-09
rya_5.wav,rya,5,56,-9.99999016926e-09,-1.00000008274e-08,-1.00000001613e-08,-1.00000070447e-08,-1.00000097092e-08,-9.99999727469e-09,-1.00000057124e-08,-9.99999918982e-09,-9.99999638651e-09,-9.99998839291e-09,-9.99999705265e-09,-1.00000010494e-08,-9.99997595841e-09
rya_5.wav,rya,5,57,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,58,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,59,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,60,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,61,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,62,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,63,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,64,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,65,-9.99999016926e-09,-1.00000008274e-08,-1.00000001613e-08,-1.00000070447e-08,-1.00000097092e-08,-9.99999727469e-09,-1.00000057124e-08,-9.99999918982e-09,-9.99999638651e-09,-9.99998839291e-09,-9.99999705265e-09,-1.00000010494e-08,-9.99997595841e-09
rya_5.wav,rya,5,66,-9.99999016926e-09,-1.00000008274e-08,-1.00000001613e-08,-1.00000070447e-08,-1.00000097092e-08,-9.99999727469e-09,-1.00000057124e-08,-9.99999918982e-09,-9.99999638651e-09,-9.99998839291e-09,-9.99999705265e-09,-1.00000010494e-08,-9.99997595841e-09
rya_5.wav,rya,5,67,-9.99999016926e-09,-1.00000008274e-08,-1.00000001613e-08,-1.00000070447e-08,-1.00000097092e-08,-9.99999727469e-09,-1.00000057124e-08,-9.99999918982e-09,-9.99999638651e-09,-9.99998839291e-09,-9.99999705265e-09,-1.00000010494e-08,-9.99997595841e-09
rya_5.wav,rya,5,68,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,69,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,70,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,71,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,72,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,73,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,74,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,75,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,76,-9.99999016926e-09,-1.00000008274e-08,-1.00000001613e-08,-1.00000070447e-08,-1.00000097092e-08,-9.99999727469e-09,-1.00000057124e-08,-9.99999918982e-09,-9.99999638651e-09,-9.99998839291e-09,-9.99999705265e-09,-1.00000010494e-08,-9.99997595841e-09
rya_5.wav,rya,5,77,-9.99999016926e-09,-1.00000008274e-08,-1.00000001613e-08,-1.00000070447e-08,-1.00000097092e-08,-9.99999727469e-09,-1.00000057124e-08,-9.99999918982e-09,-9.99999638651e-09,-9.99998839291e-09,-9.99999705265e-09,-1.00000010494e-08,-9.99997595841e-09
rya_5.wav,rya,5,78,-9.99999016926e-09,-1.00000008274e-08,-1.00000001613e-08,-1.00000070447e-08,-1.00000097092e-08,-9.99999727469e-09,-1.00000057124e-08,-9.99999918982e-09,-9.99999638651e-09,-9.99998839291e-09,-9.99999705265e-09,-1.00000010494e-08,-9.99997595841e-09
rya_5.wav,rya,5,79,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,80,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,81,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,82,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,83,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,84,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,85,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,86,-9.99999016926e-09,-1.00000008274e-08,-9.99999816287e-09,-1.00000079328e-08,-1.00000079328e-08,-9.99999838491e-09,-1.00000052683e-08,-1.00000002307e-08,-9.99999638651e-09,-9.99998839291e-09,-9.99999905105e-09,-1.00000023817e-08,-9.99997951112e-09
rya_5.wav,rya,5,87,-9.99999016926e-09,-1.00000008274e-08,-1.00000001613e-08,-1.00000070447e-08,-1.00000097092e-08,-9.99999727469e-09,-1.00000057124e-08,-9.99999918982e-09,-9.99999638651e-09,-9.99998839291e-09,-9.99999705265e-09,-1.00000010494e-08,-9.99997595841e-09
rya_5.wav,rya,5,88,-9.99999016926e-09,-1.00000008274e-08,-1.00000001613e-08,-1.00000070447e-08,-1.00000097092e-08,-9.99999727469e-09,-1.00000057124e-08,-9.99999918982e-09,-9.99999638651e-09,-9.99998839291e-09,-9.99999705265e-09,-1.00000010494e-08,-9.99997595841e-09
rya_5.wav,rya,5,89,-9.99999016926e-09,-1.00000008274e-08,-1.00000001613e-08,-1.00000070447e-08,-1.00000097092e-08,-9.99999727469e-09,-1.00000057124e-08,-9.99999918982e-09,-9.99999638651e-09,-9.99998839291e-09,-9.99999705265e-09,-1.00000010494e-08,-9.99997595841e-09
rya_6.wav,rya,6,0,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,1,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,2,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,3,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,4,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,5,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,6,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,7,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,8,-9.99996885298e-09,-9.99997951112e-09,-1.00000026038e-08,-9.99999949514e-09,-9.99999816287e-09,-1.00000119296e-08,-1.00000017156e-08,-1.00000216996e-08,-1.00000043801e-08,-1.00000132619e-08,-9.99998484019e-09,-1.00000114855e-08,-9.99998928108e-09
rya_6.wav,rya,6,9,-9.99996885298e-09,-9.99997951112e-09,-1.00000026038e-08,-9.99999949514e-09,-9.99999816287e-09,-1.00000119296e-08,-1.00000017156e-08,-1.00000216996e-08,-1.00000043801e-08,-1.00000132619e-08,-9.99998484019e-09,-1.00000114855e-08,-9.99998928108e-09
rya_6.wav,rya,6,10,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,11,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,12,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,13,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,14,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,15,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,16,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,17,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,18,-9.99996885298e-09,-9.99997951112e-09,-1.00000026038e-08,-9.99999949514e-09,-9.99999816287e-09,-1.00000119296e-08,-1.00000017156e-08,-1.00000216996e-08,-1.00000043801e-08,-1.00000132619e-08,-9.99998484019e-09,-1.00000114855e-08,-9.99998928108e-09
rya_6.wav,rya,6,19,-9.99996885298e-09,-9.99997951112e-09,-1.00000026038e-08,-9.99999949514e-09,-9.99999816287e-09,-1.00000119296e-08,-1.00000017156e-08,-1.00000216996e-08,-1.00000043801e-08,-1.00000132619e-08,-9.99998484019e-09,-1.00000114855e-08,-9.99998928108e-09
rya_6.wav,rya,6,20,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,21,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,22,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,23,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,24,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
rya_6.wav,rya,6,25,-9.99997951112e-09,-9.99998484019e-09,-1.00000008274e-08,-9.99999327789e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000043801e-08,-9.99999727469e-09,-1.00000026038e-08,-1.00000132619e-08,-9.99999194562e-09,-1.00000043801e-08,-9.99999194562e-09
